Timestamp,Power,Ch.0,Ch.1,Ch.2,Ch.3,Ch.4,Ch.5,Ch.6,Ch.7,Ch.8,Ch.9,Ch.10,Ch.11,Ch.12,Ch.13,timestamp,elbow_angle,wrist_angle,shoulder_angle,hand_x,hand_y,hand_z,wrist_x,wrist_y,wrist_z,elbow_x,elbow_y,elbow_z,shoulder_x,shoulder_y,shoulder_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z
2025-03-04 16:39:04,0,156,117,138,127,121,31,133,39,10,12,127,37,123,11,2025-03-04 16:39:06.568,146.49683906492078,0,101.7807337485098,0,0,0,1225,467,-0.4422141015529632,892,618,-0.6024602055549622,541,637,-0.461982250213623,0,0,0,0,0,0
2025-03-04 16:39:04,0,154,118,136,128,121,31,134,39,9,11,127,36,123,11,2025-03-04 16:39:06.640,146.1040365464758,0,101.83110510720228,0,0,0,1226,465,-0.4529336392879486,893,618,-0.6098989248275757,543,637,-0.4686609506607055,0,0,0,0,0,0
2025-03-04 16:39:04,0,154,116,136,128,121,79,134,39,9,10,127,37,123,11,2025-03-04 16:39:06.704,145.72733221034835,0,102.06454384669486,0,0,0,1226,461,-0.4648651778697967,893,618,-0.6201789975166321,543,638,-0.4768286943435669,0,0,0,0,0,0
2025-03-04 16:39:04,0,155,117,136,127,121,42,134,40,9,12,127,37,123,11,2025-03-04 16:39:06.775,145.55959380950077,0,102.33759220420912,0,0,0,1229,458,-0.4681351780891418,895,618,-0.6159121990203857,544,639,-0.4729011356830597,0,0,0,0,0,0
2025-03-04 16:39:04,0,154,118,136,125,121,48,135,40,9,9,127,37,123,11,2025-03-04 16:39:06.835,145.62172874371112,0,102.48828044110384,0,0,0,1230,456,-0.4668418169021606,895,617,-0.6148459315299988,543,639,-0.4651865065097809,0,0,0,0,0,0
2025-03-04 16:39:04,0,154,119,135,127,121,41,135,39,9,12,126,38,123,11,2025-03-04 16:39:06.906,146.075992642977,0,102.62378883635078,0,0,0,1241,451,-0.4748376309871673,896,616,-0.6137484908103943,541,639,-0.4646826982498169,0,0,0,0,0,0
2025-03-04 16:39:04,0,155,115,135,126,121,53,134,36,9,12,127,37,123,11,2025-03-04 16:39:06.975,146.01037495745572,0,102.72854887000362,0,0,0,1244,449,-0.4699901342391968,897,616,-0.6133609414100647,542,639,-0.4608909785747528,0,0,0,0,0,0
2025-03-04 16:39:04,0,154,114,135,125,121,50,135,37,9,12,127,37,123,11,2025-03-04 16:39:07.036,145.96931943729322,0,102.80695570170178,0,0,0,1245,448,-0.4662247896194458,898,615,-0.6110357642173767,541,639,-0.4577831625938415,0,0,0,0,0,0
2025-03-04 16:39:04,0,155,116,135,125,121,46,135,38,9,10,126,37,123,11,2025-03-04 16:39:07.104,146.77711028051982,0,103.34968336010768,0,0,0,1249,446,-0.409371018409729,898,614,-0.6024295091629028,549,639,-0.4628519415855407,0,0,0,0,0,0
2025-03-04 16:39:04,0,154,115,134,126,122,50,135,37,9,12,127,35,123,11,2025-03-04 16:39:07.175,147.46350404784462,0,103.73265765794044,0,0,0,1253,444,-0.4333954453468323,898,613,-0.6058367490768433,548,639,-0.4634273946285248,0,0,0,0,0,0
2025-03-04 16:39:04,0,155,115,135,124,122,50,135,39,9,10,126,37,123,12,2025-03-04 16:39:07.234,147.56523398178814,0,103.9296371037408,0,0,0,1253,444,-0.4343141913414001,899,612,-0.6067302227020264,550,639,-0.4686446189880371,0,0,0,0,0,0
2025-03-04 16:39:04,0,154,115,135,126,122,48,134,37,9,12,126,38,123,11,2025-03-04 16:39:07.303,147.59910300611892,0,103.98424571784273,0,0,0,1251,444,-0.4653069376945495,899,612,-0.6219311356544495,549,639,-0.4759741425514221,0,0,0,0,0,0
2025-03-04 16:39:05,0,153,116,135,125,123,50,134,38,9,11,126,37,122,11,2025-03-04 16:39:07.364,147.543388554846,0,104.0410510192469,0,0,0,1249,444,-0.4677945673465729,898,612,-0.6215298771858215,550,639,-0.475631445646286,0,0,0,0,0,0
2025-03-04 16:39:05,0,154,115,135,124,123,47,134,38,9,12,126,37,122,11,2025-03-04 16:39:07.445,147.86554986005206,0,104.35960085812025,0,0,0,1249,444,-0.4600076377391815,898,612,-0.6207410097122192,554,639,-0.4763767421245575,0,0,0,0,0,0
2025-03-04 16:39:05,0,152,115,136,126,124,58,134,37,9,11,126,37,121,11,2025-03-04 16:39:07.503,147.88379794639712,0,104.46871280951126,0,0,0,1247,445,-0.4319780170917511,898,611,-0.6126335263252258,555,639,-0.4761589765548706,0,0,0,0,0,0
2025-03-04 16:39:05,0,152,115,136,126,124,51,134,37,9,11,126,37,121,11,2025-03-04 16:39:07.578,148.19267417800754,0,104.68718997663493,0,0,0,1246,445,-0.4378904998302459,897,611,-0.612386167049408,555,639,-0.4749509394168854,0,0,0,0,0,0
2025-03-04 16:39:05,0,152,115,136,125,124,52,133,40,9,12,126,37,121,11,2025-03-04 16:39:07.637,148.27435973415052,0,104.77008243762064,0,0,0,1246,445,-0.4378477334976196,897,610,-0.6061819195747375,556,639,-0.4709879457950592,0,0,0,0,0,0
2025-03-04 16:39:05,0,152,115,136,126,124,76,133,38,9,10,127,38,121,12,2025-03-04 16:39:07.709,148.66960641652653,0,105.07290334737134,0,0,0,1246,445,-0.4448534548282623,897,610,-0.6059428453445435,556,639,-0.4674958288669586,0,0,0,0,0,0
2025-03-04 16:39:05,0,152,115,136,126,124,55,133,38,9,12,127,37,121,11,2025-03-04 16:39:07.770,149.19324893425892,0,105.55186477830055,0,0,0,1247,445,-0.4590809941291809,898,609,-0.6082870960235596,556,640,-0.466949313879013,0,0,0,0,0,0
2025-03-04 16:39:05,0,152,114,136,125,125,40,133,40,9,11,127,38,121,11,2025-03-04 16:39:07.842,150.01158850397027,0,105.91872180009204,0,0,0,1255,444,-0.4690430760383606,900,608,-0.6120473742485046,556,640,-0.4668956100940704,0,0,0,0,0,0
2025-03-04 16:39:05,0,151,113,136,126,125,40,133,39,9,13,127,37,121,11,2025-03-04 16:39:07.905,150.8727152301736,0,106.5459384063526,0,0,0,1267,443,-0.4684129953384399,912,606,-0.6122522950172424,557,641,-0.4668961763381958,0,0,0,0,0,0
2025-03-04 16:39:05,0,152,114,136,125,125,38,133,38,9,12,127,36,121,11,2025-03-04 16:39:07.972,152.34479733219936,0,107.72640262040711,0,0,0,1266,443,-0.4751590490341186,915,602,-0.6132556200027466,558,642,-0.4668465554714203,0,0,0,0,0,0
2025-03-04 16:39:05,0,152,114,136,125,125,38,133,37,9,12,127,37,121,11,2025-03-04 16:39:08.038,153.1268533796928,0,108.57414861631298,0,0,0,1266,443,-0.4674307703971863,921,599,-0.6135753989219666,559,642,-0.4720275998115539,0,0,0,0,0,0
2025-03-04 16:39:05,0,152,114,136,125,125,39,133,37,9,12,127,36,121,11,2025-03-04 16:39:08.111,153.6605092477673,0,109.15714381180253,0,0,0,1267,443,-0.4857144951820373,926,597,-0.6176729798316956,561,643,-0.4729306399822235,0,0,0,0,0,0
2025-03-04 16:39:05,0,142,114,136,126,126,40,134,39,9,13,126,37,121,11,2025-03-04 16:39:08.170,154.34002720498196,0,110.17113647361788,0,0,0,1264,443,-0.4697238206863403,926,597,-0.6044929027557373,576,643,-0.4713596999645233,0,0,0,0,0,0
2025-03-04 16:39:05,0,151,114,137,125,124,39,133,37,9,13,126,36,121,11,2025-03-04 16:39:08.238,154.94204042094515,0,110.5209047448141,0,0,0,1263,443,-0.4787293970584869,925,596,-0.6062504053115845,576,643,-0.4713116586208343,0,0,0,0,0,0
2025-03-04 16:39:05,0,152,114,138,125,124,37,132,37,9,16,125,36,121,11,2025-03-04 16:39:08.306,154.90500546287848,0,110.5872229827509,0,0,0,1260,443,-0.4851850271224975,925,595,-0.6091251969337463,576,643,-0.4712726473808288,0,0,0,0,0,0
2025-03-04 16:39:05,0,153,114,138,125,124,39,132,37,9,14,125,36,121,11,2025-03-04 16:39:08.371,154.85760338478968,0,110.81393519185924,0,0,0,1253,444,-0.4834194481372833,921,595,-0.6052759885787964,577,643,-0.4643856287002563,0,0,0,0,0,0
2025-03-04 16:39:05,0,153,114,139,125,124,39,132,37,9,13,125,36,121,11,2025-03-04 16:39:08.444,154.76106177877628,0,110.8362323507698,0,0,0,1250,444,-0.4857747256755829,920,595,-0.6054003238677979,577,643,-0.4637229144573211,0,0,0,0,0,0
2025-03-04 16:39:05,0,152,114,139,126,124,38,132,38,9,11,125,35,121,11,2025-03-04 16:39:08.502,155.056363065859,0,111.23997326200772,0,0,0,1250,444,-0.4862086474895477,920,595,-0.6052130460739136,581,644,-0.4628596007823944,0,0,0,0,0,0
2025-03-04 16:39:05,0,153,114,139,126,124,38,132,36,9,13,124,36,122,11,2025-03-04 16:39:08.574,155.60898651522592,0,111.15619089765632,0,0,0,1260,444,-0.4852956235408783,922,596,-0.6056310534477234,581,644,-0.4640345871448517,0,0,0,0,0,0
2025-03-04 16:39:05,0,153,112,139,126,123,38,132,38,9,11,124,36,123,11,2025-03-04 16:39:08.638,155.57645569796207,0,111.08259443057293,0,0,0,1261,445,-0.4674515128135681,924,596,-0.5909447073936462,583,644,-0.4577393531799316,0,0,0,0,0,0
2025-03-04 16:39:05,0,153,116,139,125,123,37,132,38,9,13,124,37,123,11,2025-03-04 16:39:08.709,155.08323611458022,0,110.79932588560688,0,0,0,1261,445,-0.4603837728500366,925,597,-0.5792753100395203,584,644,-0.4461194276809692,0,0,0,0,0,0
2025-03-04 16:39:05,0,153,115,140,125,123,39,132,40,9,13,124,37,124,11,2025-03-04 16:39:08.772,154.85325174561902,0,110.5588320626252,0,0,0,1261,446,-0.4528483748435974,927,597,-0.5721710324287415,585,644,-0.4418555200099945,0,0,0,0,0,0
2025-03-04 16:39:06,0,153,115,139,125,123,38,132,35,9,13,124,36,124,11,2025-03-04 16:39:08.838,153.3211387440415,0,109.4668383186696,0,0,0,1258,448,-0.4006870090961456,927,601,-0.5470844507217407,585,644,-0.4350906908512115,0,0,0,0,0,0
2025-03-04 16:39:06,0,153,116,140,125,123,37,132,38,9,13,124,38,124,11,2025-03-04 16:39:08.912,153.2625985180351,0,109.38852440451944,0,0,0,1258,448,-0.4106716811656952,927,601,-0.5540651679039001,586,644,-0.4375885426998138,0,0,0,0,0,0
2025-03-04 16:39:06,0,154,117,139,124,123,37,132,39,9,11,124,37,125,11,2025-03-04 16:39:09.000,153.33174281816045,0,109.55544172235538,0,0,0,1259,447,-0.4178858697414398,929,600,-0.559538722038269,585,644,-0.4379159212112427,0,0,0,0,0,0
2025-03-04 16:39:06,0,154,117,139,125,122,37,132,38,9,13,124,36,125,11,2025-03-04 16:39:09.083,153.22619512509178,0,109.582374591504,0,0,0,1260,445,-0.4180138409137726,929,600,-0.5627126693725586,583,644,-0.4392091035842895,0,0,0,0,0,0
2025-03-04 16:39:06,0,154,117,139,125,122,37,132,38,9,12,124,36,125,11,2025-03-04 16:39:09.176,153.2329522166973,0,109.64011232623037,0,0,0,1259,445,-0.4162741601467132,929,599,-0.5601275563240051,583,644,-0.4389786124229431,0,0,0,0,0,0
