Timestamp,Power,Ch.0,Ch.1,Ch.2,Ch.3,Ch.4,Ch.5,Ch.6,Ch.7,Ch.8,Ch.9,Ch.10,Ch.11,Ch.12,Ch.13,timestamp,elbow_angle,wrist_angle,shoulder_angle,hand_x,hand_y,hand_z,wrist_x,wrist_y,wrist_z,elbow_x,elbow_y,elbow_z,shoulder_x,shoulder_y,shoulder_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z
2025-03-04 16:38:24,0,146,117,138,125,124,35,133,37,9,12,130,38,125,11,2025-03-04 16:38:26.721,150.2495683957872,0,104.71725809795636,0,0,0,1189,499,-0.0891630202531814,914,616,-0.3452385067939758,622,637,-0.3287323713302612,0,0,0,0,0,0
2025-03-04 16:38:24,0,145,118,137,123,124,42,133,37,9,12,130,39,125,11,2025-03-04 16:38:26.787,150.93625898098009,0,104.91885483066208,0,0,0,1202,495,-0.1770239770412445,916,614,-0.3788569867610931,622,636,-0.3357838988304138,0,0,0,0,0,0
2025-03-04 16:38:24,0,145,118,137,122,124,39,132,37,9,16,130,37,125,11,2025-03-04 16:38:26.855,151.75465523523386,0,105.13796834767189,0,0,0,1207,495,-0.3805490732192993,916,614,-0.5030620098114014,622,636,-0.3769734501838684,0,0,0,0,0,0
2025-03-04 16:38:24,0,145,119,137,123,123,69,132,37,9,11,130,39,125,11,2025-03-04 16:38:26.919,151.96728245157558,0,105.2037882085518,0,0,0,1209,495,-0.4651885032653808,917,613,-0.5478870868682861,620,636,-0.3971112966537475,0,0,0,0,0,0
2025-03-04 16:38:24,0,145,118,136,121,123,77,132,36,9,12,130,39,124,11,2025-03-04 16:38:26.990,151.45263138891528,0,105.2195308533524,0,0,0,1210,494,-0.3992131352424621,920,613,-0.5077987313270569,620,635,-0.3869434893131256,0,0,0,0,0,0
2025-03-04 16:38:24,0,144,116,136,124,123,60,131,37,9,11,130,37,124,11,2025-03-04 16:38:27.050,151.28515299119277,0,104.98877512273056,0,0,0,1213,492,-0.2617434859275818,920,612,-0.4354110956192016,620,633,-0.3600164949893951,0,0,0,0,0,0
2025-03-04 16:38:24,0,144,116,136,122,123,79,131,37,9,12,129,38,124,11,2025-03-04 16:38:27.123,151.7044216867301,0,105.13388610024384,0,0,0,1212,492,-0.1663558483123779,918,611,-0.3936990797519684,619,634,-0.3571497797966003,0,0,0,0,0,0
2025-03-04 16:38:24,0,144,115,136,125,123,80,131,37,9,13,129,37,124,11,2025-03-04 16:38:27.189,152.37508245195914,0,105.4546212241126,0,0,0,1214,491,-0.1439627110958099,918,610,-0.3885266482830047,617,634,-0.3585711717605591,0,0,0,0,0,0
2025-03-04 16:38:24,0,144,116,136,122,123,63,131,37,10,12,129,37,124,11,2025-03-04 16:38:27.253,153.29591769139194,0,106.12790602893048,0,0,0,1218,488,-0.1312687546014785,918,608,-0.3542310297489166,616,634,-0.3380812704563141,0,0,0,0,0,0
2025-03-04 16:38:24,0,143,116,136,122,124,82,131,38,10,11,129,38,124,11,2025-03-04 16:38:27.318,153.24433741426228,0,106.264843372133,0,0,0,1218,487,-0.1069489419460296,918,608,-0.3150540292263031,616,634,-0.3039447367191314,0,0,0,0,0,0
2025-03-04 16:38:24,0,144,116,136,124,123,80,131,38,10,12,129,37,124,11,2025-03-04 16:38:27.391,150.93998818506688,0,105.34738622934368,0,0,0,1206,487,-0.0386979021131992,915,611,-0.2802515923976898,615,634,-0.2940224111080169,0,0,0,0,0,0
2025-03-04 16:38:24,0,143,115,136,123,123,81,131,37,10,12,129,35,124,11,2025-03-04 16:38:27.449,149.04772024109596,0,104.68981265978366,0,0,0,1194,488,0.045275118201971,914,612,-0.2417603135108947,615,633,-0.2796501517295837,0,0,0,0,0,0
2025-03-04 16:38:25,0,144,116,136,123,123,82,131,37,10,13,129,36,123,11,2025-03-04 16:38:27.522,148.2172500109246,0,104.34130696441488,0,0,0,1191,488,0.0434762835502624,914,612,-0.2353851050138473,615,632,-0.2745615243911743,0,0,0,0,0,0
2025-03-04 16:38:25,0,144,115,136,124,123,81,131,37,10,10,128,36,123,11,2025-03-04 16:38:27.586,149.28523024682067,0,105.01637143489806,0,0,0,1199,483,-0.0110212136059999,914,608,-0.2379587590694427,614,630,-0.2816193699836731,0,0,0,0,0,0
2025-03-04 16:38:25,0,143,115,136,123,122,80,131,38,10,14,128,36,123,11,2025-03-04 16:38:27.658,150.13885799765887,0,106.0069538441341,0,0,0,1203,477,-0.3259688317775726,912,606,-0.4488077163696289,614,630,-0.3409158587455749,0,0,0,0,0,0
2025-03-04 16:38:25,0,143,116,136,126,122,81,131,38,10,14,128,36,123,11,2025-03-04 16:38:27.717,150.65962625775424,0,106.69456002390768,0,0,0,1215,471,-0.44847172498703,915,604,-0.5200160145759583,614,630,-0.3700899183750152,0,0,0,0,0,0
2025-03-04 16:38:25,0,143,114,136,126,121,75,132,40,10,13,128,35,123,11,2025-03-04 16:38:27.791,152.32715740746931,0,107.73785786904952,0,0,0,1226,467,-0.5078015923500061,919,600,-0.5471695065498352,614,629,-0.3766719102859497,0,0,0,0,0,0
2025-03-04 16:38:25,0,143,114,136,127,121,65,133,40,10,14,128,37,123,11,2025-03-04 16:38:27.848,153.11189368752594,0,108.0813758236618,0,0,0,1226,468,-0.4258605539798736,921,597,-0.5183467864990234,613,628,-0.3772692382335663,0,0,0,0,0,0
2025-03-04 16:38:25,0,143,115,136,125,121,70,134,39,10,14,128,37,123,11,2025-03-04 16:38:27.923,153.7263029550938,0,108.54082918726236,0,0,0,1223,468,-0.3558623194694519,921,596,-0.481443852186203,613,628,-0.3714042603969574,0,0,0,0,0,0
2025-03-04 16:38:25,0,143,114,136,126,121,68,134,39,10,13,127,38,123,11,2025-03-04 16:38:27.989,154.18491258320407,0,108.73715657231452,0,0,0,1223,468,-0.3008068203926086,921,595,-0.4670763909816742,612,629,-0.3824243247509002,0,0,0,0,0,0
2025-03-04 16:38:25,0,144,115,136,126,121,68,134,40,10,13,128,37,123,11,2025-03-04 16:38:28.054,155.13295991812254,0,109.02472246308616,0,0,0,1223,469,-0.3234023451805115,917,594,-0.483651340007782,610,629,-0.3914694488048553,0,0,0,0,0,0
2025-03-04 16:38:25,0,144,114,137,125,121,78,134,40,10,11,128,38,123,11,2025-03-04 16:38:28.121,155.4121779467644,0,109.07812915816638,0,0,0,1217,469,-0.3172186315059662,912,594,-0.4754924178123474,608,628,-0.3874205648899078,0,0,0,0,0,0
2025-03-04 16:38:25,0,143,113,136,126,121,57,135,40,10,11,128,35,123,11,2025-03-04 16:38:28.189,155.37032226239214,0,109.04104132469288,0,0,0,1217,469,-0.3018974959850311,913,593,-0.4683633744716644,608,628,-0.3839192390441894,0,0,0,0,0,0
2025-03-04 16:38:25,0,143,109,136,129,121,45,135,39,10,13,127,36,123,11,2025-03-04 16:38:28.252,154.97246770750243,0,108.7155693041478,0,0,0,1216,469,-0.2676576673984527,913,593,-0.4487317204475403,606,627,-0.3772320449352264,0,0,0,0,0,0
2025-03-04 16:38:25,0,143,112,135,128,121,39,135,39,10,12,127,31,123,11,2025-03-04 16:38:28.323,155.05659805106177,0,108.57903715306362,0,0,0,1220,469,-0.369261085987091,914,593,-0.4919683039188385,606,627,-0.3803196251392364,0,0,0,0,0,0
2025-03-04 16:38:25,0,143,120,136,124,125,37,133,38,7,14,123,35,123,11,2025-03-04 16:38:28.386,154.78124860823343,0,108.27499890590934,0,0,0,1219,469,-0.2951849699020386,915,593,-0.4613785445690155,606,625,-0.3699256479740143,0,0,0,0,0,0
2025-03-04 16:38:25,0,147,111,134,127,120,36,138,43,9,12,126,36,128,12,2025-03-04 16:38:28.456,154.6965411969374,0,108.13320129595051,0,0,0,1219,469,-0.2696853876113891,917,592,-0.4475426077842712,606,625,-0.3656802177429199,0,0,0,0,0,0
2025-03-04 16:38:25,0,139,118,134,123,126,36,132,38,9,12,130,40,120,11,2025-03-04 16:38:28.520,154.74379229370703,0,108.19101869705916,0,0,0,1205,472,-0.1843156516551971,911,592,-0.4091552197933197,606,624,-0.3580108880996704,0,0,0,0,0,0
2025-03-04 16:38:25,0,144,112,135,127,120,38,138,39,9,12,126,37,126,11,2025-03-04 16:38:28.592,154.67449898166564,0,108.23099466718236,0,0,0,1197,473,-0.2057148516178131,906,592,-0.4160220921039581,606,624,-0.3514529168605804,0,0,0,0,0,0
2025-03-04 16:38:25,0,139,113,134,127,128,34,132,37,9,12,131,40,120,11,2025-03-04 16:38:28.679,154.8742792848727,0,108.31803945233892,0,0,0,1194,473,-0.210809051990509,902,592,-0.4208139777183532,606,624,-0.3511467278003692,0,0,0,0,0,0
2025-03-04 16:38:25,0,146,111,133,125,121,40,137,37,9,12,124,36,124,11,2025-03-04 16:38:28.760,154.93961601542026,0,108.43384425571624,0,0,0,1185,475,-0.192526027560234,899,592,-0.4047249853610992,606,624,-0.3508095443248749,0,0,0,0,0,0
2025-03-04 16:38:25,0,145,116,130,127,126,35,135,39,9,12,129,38,121,11,2025-03-04 16:38:28.856,155.25727905373498,0,108.60481086642072,0,0,0,1190,474,-0.1210062876343727,901,592,-0.3546302914619446,607,624,-0.3389042913913727,0,0,0,0,0,0
2025-03-04 16:38:25,0,143,113,140,125,121,40,135,38,11,12,124,36,124,12,2025-03-04 16:38:28.920,155.38802977046103,0,108.82840317670929,0,0,0,1193,474,-0.0874746665358543,903,592,-0.332947701215744,610,625,-0.3257373571395874,0,0,0,0,0,0
2025-03-04 16:38:25,0,144,114,132,126,127,35,132,36,9,11,130,38,119,11,2025-03-04 16:38:28.981,155.35394957156757,0,108.971473196036,0,0,0,1191,475,-0.0544170849025249,903,592,-0.3236601948738098,612,625,-0.3229628205299377,0,0,0,0,0,0
2025-03-04 16:38:26,0,144,114,139,130,121,41,134,38,10,12,124,35,126,11,2025-03-04 16:38:29.046,152.3629934976644,0,107.31461606553223,0,0,0,1187,475,-0.0424971580505371,903,597,-0.3139971196651459,613,625,-0.3166398406028747,0,0,0,0,0,0
2025-03-04 16:38:26,0,147,115,130,125,127,37,134,36,9,12,129,37,121,11,2025-03-04 16:38:29.112,151.70153693641353,0,106.90812711656116,0,0,0,1189,475,-0.0910896062850952,903,599,-0.3333615362644195,614,625,-0.3186323046684265,0,0,0,0,0,0
2025-03-04 16:38:26,0,140,114,140,124,126,37,133,38,9,12,127,38,123,11,2025-03-04 16:38:29.192,152.87847698315713,0,107.26920916195148,0,0,0,1201,474,-0.1054551377892494,909,597,-0.3406106233596802,614,625,-0.320541113615036,0,0,0,0,0,0
2025-03-04 16:38:26,0,143,114,134,127,125,37,134,37,9,11,127,37,122,12,2025-03-04 16:38:29.249,154.38713379047917,0,107.80453774891954,0,0,0,1217,472,-0.144156739115715,915,595,-0.3506540358066559,614,625,-0.3228785395622253,0,0,0,0,0,0
2025-03-04 16:38:26,0,143,115,134,125,125,38,134,37,9,12,127,37,122,12,2025-03-04 16:38:29.327,154.61307231007282,0,108.01456797337912,0,0,0,1220,471,-0.195046916604042,917,594,-0.3805159628391266,614,625,-0.3306183516979217,0,0,0,0,0,0
2025-03-04 16:38:26,0,142,113,134,126,125,39,134,39,9,12,127,37,122,11,2025-03-04 16:38:29.384,154.49167632959384,0,108.38317281047242,0,0,0,1209,471,-0.2922327220439911,911,594,-0.4353944361209869,614,625,-0.3439826667308807,0,0,0,0,0,0
2025-03-04 16:38:26,0,144,116,134,126,125,37,135,37,9,11,127,37,124,11,2025-03-04 16:38:29.455,153.69413781310558,0,108.37399792945972,0,0,0,1200,471,-0.1594959199428558,911,594,-0.3873014152050018,614,625,-0.3407036066055298,0,0,0,0,0,0
2025-03-04 16:38:26,0,142,113,135,124,126,39,134,38,9,11,127,38,121,11,2025-03-04 16:38:29.519,153.9708016599371,0,108.58246356481266,0,0,0,1198,471,-0.161018893122673,909,593,-0.3867948651313782,614,625,-0.3413974046707153,0,0,0,0,0,0
2025-03-04 16:38:26,0,142,113,135,123,125,38,134,38,9,12,127,38,121,11,2025-03-04 16:38:29.593,154.1238414968945,0,108.75043496975492,0,0,0,1190,473,-0.12704898416996,905,593,-0.3734822273254394,614,625,-0.3410162031650543,0,0,0,0,0,0
2025-03-04 16:38:26,0,142,113,135,123,126,37,133,38,9,11,127,37,121,11,2025-03-04 16:38:29.648,153.97003081516792,0,108.76481699421343,0,0,0,1190,473,-0.1328606456518173,906,593,-0.3741931915283203,615,625,-0.3410473465919494,0,0,0,0,0,0
