Timestamp,Power,Ch.0,Ch.1,Ch.2,Ch.3,Ch.4,Ch.5,Ch.6,Ch.7,Ch.8,Ch.9,Ch.10,Ch.11,Ch.12,Ch.13,timestamp,elbow_angle,wrist_angle,shoulder_angle,hand_x,hand_y,hand_z,wrist_x,wrist_y,wrist_z,elbow_x,elbow_y,elbow_z,shoulder_x,shoulder_y,shoulder_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z
2025-03-04 16:36:57,0,142,111,135,123,126,40,137,38,9,11,128,36,122,12,2025-03-04 16:36:59.640,154.72886046925757,0,108.23125102762933,0,0,0,1288,487,-0.0854967460036277,980,621,-0.4605787694454193,638,663,-0.469283252954483,0,0,0,0,0,0
2025-03-04 16:36:57,0,142,114,135,123,126,39,137,38,9,12,128,37,122,12,2025-03-04 16:36:59.714,154.61488445998927,0,108.02340818377564,0,0,0,1289,486,-0.1077287122607231,977,622,-0.5030142664909363,636,663,-0.4823056757450104,0,0,0,0,0,0
2025-03-04 16:36:57,0,142,114,135,122,126,39,137,36,9,13,128,36,122,11,2025-03-04 16:36:59.775,152.95716976132985,0,107.68918718397448,0,0,0,1270,489,-0.1266491115093231,974,624,-0.4721857905387878,636,664,-0.4695417582988739,0,0,0,0,0,0
2025-03-04 16:36:57,0,141,113,135,123,126,38,136,38,9,12,128,37,122,12,2025-03-04 16:36:59.843,151.80727587677572,0,107.36540612228836,0,0,0,1265,490,-0.146661564707756,974,626,-0.4531657099723816,640,664,-0.445487916469574,0,0,0,0,0,0
2025-03-04 16:36:57,0,142,112,136,123,126,39,136,38,9,11,128,37,122,12,2025-03-04 16:36:59.912,151.7098669660966,0,107.40266714831796,0,0,0,1265,490,-0.2450373023748397,974,627,-0.4569095969200134,642,665,-0.4382525980472564,0,0,0,0,0,0
2025-03-04 16:36:57,0,141,112,135,123,126,38,136,37,9,13,128,37,122,11,2025-03-04 16:36:59.976,151.9623676652426,0,107.2003502824708,0,0,0,1287,486,-0.179621160030365,984,626,-0.4567375183105469,643,665,-0.4411533772945404,0,0,0,0,0,0
2025-03-04 16:36:57,0,142,112,135,123,126,39,136,38,9,14,128,35,122,12,2025-03-04 16:37:00.043,153.3861772680536,0,108.33077572312996,0,0,0,1300,483,-0.2125290483236313,993,623,-0.457670122385025,654,665,-0.4248466193675995,0,0,0,0,0,0
2025-03-04 16:36:57,0,142,112,136,123,126,39,136,38,9,15,127,35,122,11,2025-03-04 16:37:00.114,153.34937566687938,0,108.39847106136948,0,0,0,1300,483,-0.2165389508008957,996,622,-0.4552664756774902,654,665,-0.4174255728721618,0,0,0,0,0,0
2025-03-04 16:36:57,0,141,113,136,123,126,27,135,38,9,14,127,36,122,11,2025-03-04 16:37:00.173,152.74289653463222,0,108.3907234075297,0,0,0,1291,484,-0.2398366928100586,994,622,-0.4565110802650451,653,665,-0.4199533760547638,0,0,0,0,0,0
2025-03-04 16:36:57,0,142,112,137,122,125,25,135,37,9,11,127,37,122,11,2025-03-04 16:37:00.243,152.90852763432244,0,108.30368256835006,0,0,0,1291,484,-0.1980538517236709,992,623,-0.452366441488266,653,664,-0.4231022298336029,0,0,0,0,0,0
2025-03-04 16:36:57,0,141,113,136,124,126,29,136,38,9,13,127,36,122,11,2025-03-04 16:37:00.314,153.3579712929351,0,108.428110915954,0,0,0,1299,482,-0.2430446147918701,995,621,-0.4757962524890899,652,664,-0.4288165867328644,0,0,0,0,0,0
2025-03-04 16:36:57,0,141,113,135,123,126,57,136,38,9,12,128,37,122,11,2025-03-04 16:37:00.375,153.54771441992244,0,108.38253707383774,0,0,0,1303,481,-0.2688256502151489,996,621,-0.4872826337814331,652,664,-0.4289682507514953,0,0,0,0,0,0
2025-03-04 16:36:58,0,142,114,138,124,125,41,135,38,9,12,126,36,123,11,2025-03-04 16:37:00.446,153.9165832595839,0,108.57746404505644,0,0,0,1303,481,-0.2599588632583618,997,620,-0.4832767844200134,653,663,-0.426989197731018,0,0,0,0,0,0
2025-03-04 16:36:58,0,142,111,138,125,125,55,135,38,9,13,126,36,124,11,2025-03-04 16:37:00.508,152.8814104623979,0,108.31681109189988,0,0,0,1275,487,-0.1682246625423431,984,622,-0.4538178443908691,651,664,-0.4277879297733307,0,0,0,0,0,0
2025-03-04 16:36:58,0,145,115,137,123,123,50,135,40,8,13,127,37,126,11,2025-03-04 16:37:00.582,152.49137692257145,0,108.16852495885728,0,0,0,1265,490,-0.0068019172176718,984,623,-0.3623738586902618,651,664,-0.4078094363212585,0,0,0,0,0,0
2025-03-04 16:36:58,0,143,116,138,125,124,46,135,38,9,13,126,36,126,11,2025-03-04 16:37:00.642,152.07284922461585,0,108.52247641293556,0,0,0,1257,492,0.0545475557446479,988,622,-0.2790469527244568,656,664,-0.3522514104843139,0,0,0,0,0,0
2025-03-04 16:36:58,0,142,113,138,123,124,53,135,40,9,13,126,35,125,11,2025-03-04 16:37:00.711,152.8242770668251,0,108.65728498404282,0,0,0,1251,492,-0.0352392941713333,977,622,-0.3477645516395569,652,664,-0.3541447520256042,0,0,0,0,0,0
2025-03-04 16:36:58,0,143,115,138,123,124,53,135,36,9,14,126,36,125,11,2025-03-04 16:37:00.781,152.49127039541233,0,107.9034671358148,0,0,0,1250,491,-0.0556219220161438,974,622,-0.4293653070926666,633,664,-0.4290781617164612,0,0,0,0,0,0
2025-03-04 16:36:58,0,142,117,138,124,124,63,135,39,9,14,126,37,126,11,2025-03-04 16:37:00.842,153.0260142004481,0,108.52153205239358,0,0,0,1252,487,-0.087457425892353,973,619,-0.4686001241207123,632,664,-0.4595265090465545,0,0,0,0,0,0
2025-03-04 16:36:58,0,143,115,138,124,124,62,135,39,9,11,126,39,126,11,2025-03-04 16:37:00.910,154.202981261648,0,108.9377765743393,0,0,0,1253,484,-0.0928340107202529,963,619,-0.4730323255062103,631,664,-0.4634306728839874,0,0,0,0,0,0
2025-03-04 16:36:58,0,143,115,138,124,124,64,135,37,9,14,125,38,126,11,2025-03-04 16:37:00.979,154.59379272561017,0,109.4030840881078,0,0,0,1254,483,-0.1012452095746994,966,617,-0.4669380187988281,630,664,-0.4605757296085357,0,0,0,0,0,0
2025-03-04 16:36:58,0,143,115,138,124,124,77,135,38,9,14,126,37,126,11,2025-03-04 16:37:01.041,154.8210619528883,0,109.61402503509738,0,0,0,1255,483,-0.101605087518692,966,616,-0.4724774956703186,630,663,-0.4639227986335754,0,0,0,0,0,0
2025-03-04 16:36:58,0,144,117,138,123,123,62,135,37,8,11,126,37,126,11,2025-03-04 16:37:01.109,157.36735631210928,0,110.97813965573413,0,0,0,1258,480,-0.1368436068296432,968,609,-0.5057934522628784,622,663,-0.4855582416057586,0,0,0,0,0,0
2025-03-04 16:36:58,0,145,115,137,124,123,69,135,37,8,12,126,40,126,11,2025-03-04 16:37:01.176,157.88650861113663,0,110.96461028569136,0,0,0,1253,480,-0.1753539443016052,956,610,-0.5210942625999451,616,663,-0.4923162460327148,0,0,0,0,0,0
2025-03-04 16:36:58,0,145,117,137,122,123,45,135,37,8,14,127,39,127,11,2025-03-04 16:37:01.245,157.43807416138392,0,110.6263921446146,0,0,0,1248,480,-0.1648627072572708,949,611,-0.5095416903495789,616,662,-0.4917246103286743,0,0,0,0,0,0
2025-03-04 16:36:58,0,146,115,137,123,123,32,135,38,8,14,127,38,126,11,2025-03-04 16:37:01.309,157.29276800247143,0,110.5231459149288,0,0,0,1249,479,-0.1594809889793396,951,610,-0.509147047996521,617,661,-0.4863613247871399,0,0,0,0,0,0
2025-03-04 16:36:58,0,145,116,137,123,123,34,135,38,8,12,128,39,126,11,2025-03-04 16:37:01.376,157.07255458521658,0,110.08721425167197,0,0,0,1242,482,-0.0956065356731414,941,612,-0.4584712088108063,617,660,-0.4698120355606079,0,0,0,0,0,0
2025-03-04 16:36:58,0,145,112,137,121,123,38,135,38,8,14,128,37,126,11,2025-03-04 16:37:01.444,157.5164691421778,0,110.2785007494888,0,0,0,1238,484,-0.0574439540505409,938,612,-0.440866082906723,617,660,-0.46242755651474,0,0,0,0,0,0
2025-03-04 16:36:58,0,146,114,137,125,123,42,135,36,8,13,128,39,125,11,2025-03-04 16:37:01.510,157.6185428476164,0,110.38281341511606,0,0,0,1239,484,-0.0415243543684482,939,612,-0.4126991331577301,620,659,-0.4399164319038391,0,0,0,0,0,0
2025-03-04 16:36:58,0,149,121,139,120,120,48,124,36,9,14,128,39,124,11,2025-03-04 16:37:01.585,158.16364487936772,0,110.79934173557908,0,0,0,1267,480,-0.0627864822745323,961,609,-0.3959890902042389,630,658,-0.4154261350631714,0,0,0,0,0,0
2025-03-04 16:36:58,0,148,112,135,124,122,49,138,40,8,12,127,37,130,12,2025-03-04 16:37:01.680,156.75705920946166,0,110.92255677663992,0,0,0,1254,481,-0.0335373096168041,967,608,-0.3817663490772247,635,658,-0.4146722853183746,0,0,0,0,0,0
2025-03-04 16:36:58,0,141,118,136,119,127,38,132,35,8,13,132,39,121,11,2025-03-04 16:37:01.746,156.2683647193414,0,110.87845442393744,0,0,0,1254,481,-0.1031460538506507,971,608,-0.3932523727416992,637,658,-0.4202518463134765,0,0,0,0,0,0
2025-03-04 16:36:58,0,145,118,138,122,120,44,137,40,9,12,128,37,127,11,2025-03-04 16:37:01.810,156.02721633269127,0,110.91403685911642,0,0,0,1252,482,-0.1099366322159767,974,608,-0.4037477374076843,641,658,-0.4214498698711395,0,0,0,0,0,0
2025-03-04 16:36:58,0,143,114,134,126,126,37,130,35,8,12,135,37,121,11,2025-03-04 16:37:01.880,155.8390730657196,0,110.856098221333,0,0,0,1249,483,-0.0874216333031654,975,608,-0.3966384530067444,642,657,-0.4156274199485779,0,0,0,0,0,0
2025-03-04 16:36:58,0,143,119,141,118,120,40,133,35,9,13,125,37,122,11,2025-03-04 16:37:01.943,155.82673963276645,0,110.82788873568674,0,0,0,1249,483,-0.099736213684082,975,608,-0.3988646566867828,642,657,-0.4182501435279846,0,0,0,0,0,0
2025-03-04 16:36:59,0,147,113,132,123,121,40,138,39,8,11,130,35,129,11,2025-03-04 16:37:02.012,155.784077033156,0,110.88792173516345,0,0,0,1247,484,-0.1065079271793365,975,608,-0.4120536148548126,643,658,-0.4233042597770691,0,0,0,0,0,0
2025-03-04 16:36:59,0,141,118,136,119,127,34,130,34,8,12,131,40,121,11,2025-03-04 16:37:02.080,156.49549437047162,0,111.34997080921728,0,0,0,1250,484,-0.1224286705255508,977,607,-0.43559730052948,643,659,-0.4347795248031616,0,0,0,0,0,0
2025-03-04 16:36:59,0,144,112,138,122,120,38,135,36,9,11,128,37,126,12,2025-03-04 16:37:02.143,159.98448569217868,0,111.93399524377956,0,0,0,1293,479,-0.1496243774890899,984,605,-0.4485121369361877,642,660,-0.438453197479248,0,0,0,0,0,0
2025-03-04 16:36:59,0,147,113,132,122,125,34,133,37,9,11,131,37,121,11,2025-03-04 16:37:02.216,160.74424260379408,0,112.15679550560222,0,0,0,1311,475,-0.1785201728343963,991,603,-0.4633668661117553,643,660,-0.4413860738277435,0,0,0,0,0,0
2025-03-04 16:36:59,0,142,114,138,122,120,40,130,37,11,11,135,37,127,11,2025-03-04 16:37:02.274,160.2872091482538,0,112.26303756184858,0,0,0,1308,475,-0.1631583273410797,995,603,-0.4596425890922546,643,661,-0.4424195289611816,0,0,0,0,0,0
2025-03-04 16:36:59,0,144,115,134,121,123,39,132,37,9,12,129,38,124,11,2025-03-04 16:37:02.344,156.99173666709146,0,111.04721379236058,0,0,0,1287,479,-0.0740569755434989,995,608,-0.3945006430149078,644,661,-0.4145145118236542,0,0,0,0,0,0
2025-03-04 16:36:59,0,144,114,135,123,123,53,133,37,9,12,129,37,124,11,2025-03-04 16:37:02.412,155.42928136111072,0,110.39915747044223,0,0,0,1282,482,-0.0491014719009399,994,611,-0.3673330843448639,646,661,-0.3979266583919525,0,0,0,0,0,0
